Page ID,Page Name,Disclaimer,Amount Spent (EUR)
107407340792872,ASTRA - Nessuno spazio alla violenza,ASTRA - Nessuno spazio alla violenza,152
1766466673641354,Antonino La Spina,These ads ran without a disclaimer,152
1309925725776765,Altaforte Edizioni,Altaforte Edizioni,151
236108113242137,Paolo Mascaro,Andrea Mascaro,151
1409558655961157,Cosmetica Italia,Cosmetica Italia,151
210652282434238,Alan Friedman,Alan Friedman,150
105429370841640,Fare Presto,Comitato Fare Presto,150
1810735125895007,Luigi Catalano,Luigi Catalano,150
101809911384599,Flowe,These ads ran without a disclaimer,150
1506899926282450,Fondazione UNA Onlus,Fondazione UNA Onlus,150
111949533493768,ZoomProfit,Marco Minelli,149
567546430304591,Mario De Filpo,Mario De Filpo,149
1403779849925484,Enzo Maraio,Enzo Maraio,149
100315875011707,Obiettivo Girifalco - Cristofaro sindaco,Pierpaolo Voci,148
1197558557023437,Capitan Findus,These ads ran without a disclaimer,148
105089881019368,Ferdinando Nociti,Alessandro Nociti,147
68826971281,Edison,These ads ran without a disclaimer,147
15492582229,Corona,These ads ran without a disclaimer,146
425820797979047,Carmine Spiaggia,These ads ran without a disclaimer,146
107035017361914,SOS Furti d'Acqua,Amref Health Africa - Italia,146
104761484409677,Solo Agenti in Enasarco,Elezioni Enasarco 2020,145
782926968463176,Luigi Brugnaro,These ads ran without a disclaimer,145
136483699707263,Volkswagen,These ads ran without a disclaimer,145
143860319037862,Cuki,Cuki Cofresco,144
105048011313844,Girifalco - Una Nuova Era,Domenico Olivadese,144
147547541961576,Council of the European Union,Council of the European Union,144
698201100371154,Immobiliare Sabrina 2000,Fabbiano Francesco,143
107089441136039,Mare Pulito - Salviamo il Tirreno cosentino,Alessandro Ruvio,143
544684402335935,Fondo ASIM,Fondo ASIM,142
48034275355,EPP - European People's Party,EPP - European People's Party,141
317551148962044,Giuseppe Graziano,Giuseppe Graziano,140
115066385228297,Poste Italiane,Poste Italiane,140
360616857475955,UDC Castrovillari,Eugenio Salerno,138
622710157744372,Agenzia di stampa DIRE,Agenzia di stampa DIRE,138
310626072674043,UnipolSai Corporate,UnipolSai Corporate,138
105748387604551,Roberto Vizzari,Giuseppe Roberto Vizzari,138
164085900298905,FasterPrint.com - Stampa online,FasterPrint.com - Stampa online,138
143439055836176,Iniziative Editoriali - Repubblica e L'Espresso,These ads ran without a disclaimer,138
116716651695782,Silvio Berlusconi,These ads ran without a disclaimer,137
198307320795172,Are you R,Are you R,137
