Page ID,Page Name,Disclaimer,Amount Spent (EUR)
443417355715373,Ernesto Preatoni - Un'Europa Diversa,Ernesto Preatoni - Un'Europa Diversa,348
106995297813255,Caprioglio Alessandro,Alessandro Caprioglio - " Uniti per la Rinascita ",348
106820231147835,Bartoli Candidato Sindaco ViviAmo Castellamonte,Dionigi Bartoli,344
1627633387486649,SOS MEDITERRANEE Italia,SOS MEDITERRANEE Italia,343
650387761676591,Candido,Casa Editrice Pagine,342
129134404627954,Revello Controcorrente Cossato,These ads ran without a disclaimer,342
621188454669130,I Diavoli,I Diavoli,342
452764018806467,Antonio Castello,Antonio Castello,342
287058614715780,ENGIE,ENGIE,338
326523528214507,Isabella Tovaglieri,These ads ran without a disclaimer,335
119769838680632,Officina delle Idee,Officina delle idee,334
619956731519414,Marco Grimaldi,These ads ran without a disclaimer,332
178425492861948,MyVip - Fotografia,MyVip - Fotografia,331
242096613384097,Cossato Controcorrente,These ads ran without a disclaimer,330
465447943628428,Escapologia Fiscale,Vittorio Gualtieri,330
103544301255409,Enasarco del Futuro,Comitato Enasarco del Futuro,327
276862372860472,Dipartimento Pari Opportunità - Presidenza del Consiglio dei Ministri,Dipartimento Pari Opportunità - Presidenza del Consiglio dei Ministri,325
1505721276316265,Luca Rossi per la Regione Piemonte,The Flag srl,325
54943073948,Il Giornale del Cibo,Il Giornale del Cibo,323
1247491975279805,Alberto Morano,Alberto Morano,322
464256556936524,Iacopo Melio,These ads ran without a disclaimer,322
1542766965840291,Alberto Preioni,These ads ran without a disclaimer,322
1612476358980265,Aviva,Aviva,322
202234340253880,Dalla Stessa Parte Cooperativa Sociale,These ads ran without a disclaimer,321
726634620770719,Moderati,Giacomo  Portas,321
2007020126006311,Acqua Alma,Acqua Alma,320
1196580340519958,Sergio Panero • Consigliere Comunale di Bra,These ads ran without a disclaimer,320
412537312142759,Marevivo Onlus,Marevivo Onlus,318
328031081240402,Marco Mes,Marco Mesmaeker,318
336156843923270,Angelo Dago.,These ads ran without a disclaimer,318
106501276068738,SDA Bocconi School of Management,These ads ran without a disclaimer,317
282858871878246,Massimo Berutti,RedHab,317
526922654502189,Flavio Novaria,These ads ran without a disclaimer,317
125599704124095,Festival Economia Trento,Provincia autonoma di Trento,316
2682574781968867,Fabrizio Puppo,Fabrizio Puppo,315
388225494582887,Aquabio.it srl,These ads ran without a disclaimer,313
1568071770119902,Marco Racca,Marco Racca,310
371524786714411,Cesare Rosati,Cesare Rosati,309
