Page ID,Page Name,Disclaimer,Amount Spent (EUR)
811583129176833,wachsverpackt GmbH,wachsverpackt GmbH,1668
138402066338774,Oberbürgermeister für Passau: Urban Mangold,Melanie Van Eyk,1658
700577889971139,PENNY,These ads ran without a disclaimer,1644
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,1640
406654919352385,paprcuts.de,These ads ran without a disclaimer,1633
108633072512466,HiPP,These ads ran without a disclaimer,1632
270630486283870,DSV Biathlon,DSV Biathlon,1628
112072139503036,Martin Hagen,Martin Hagen,1627
144045576277072,Maximilian Eichstetter,Max Eichstetter,1608
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,1607
279549282110584,Kreisbote Sonthofen,Kreisbote Sonthofen,1599
282637388468069,AJC Berlin,AJC Berlin,1596
2308473372576143,Grüne Neuburg-Schrobenhausen,Gerhard Schoder,1583
1124641927546813,Hoffnungsträger,Hoffnungsträger,1582
229219298507,R+V Versicherung,R+V Versicherung,1579
102575101091560,Dr. Jörg Hoffmann,FDP München,1576
768905426534529,Bundesregierung,These ads ran without a disclaimer,1573
291263894255779,CSU Kreisverband Bamberg,CSU Kreisverband Bamberg,1563
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,1551
484950398505596,IRC Deutschland,These ads ran without a disclaimer,1546
338549033673221,Sozialdemokratische Partei Europas,Sozialdemokratische Partei Europas,1546
208091765974091,CSU Unterhaching,CSU Unterhaching,1543
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,1538
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,1537
614408642007931,Zurich,Zürich Beteiligungs AG,1535
41509493347,Diakonie Deutschland,Diakonie Deutschland,1533
112277272142815,Sparkasse,These ads ran without a disclaimer,1532
110976485656573,Junge Liberale JuLis,Junge Liberale,1528
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,1526
160652444078120,CSU Bad Aibling,CSU Bad Aibling,1522
197974930604208,Raoul Koether,Raoul Koether,1520
209284042886132,Mut Bayern,Mut Bayern,1519
2212570568810784,JES.AG,JES AG,1510
100282314790889,Rainer Schaal,CSU Türkheim,1510
103728041493641,Octopus Energy,These ads ran without a disclaimer,1501
2267931023454997,Katholischer Deutscher Frauenbund Landesverband Bayern e.V.,Katholischer Deutscher Frauenbund Landesverband Bayern e.V,1498
117274589821444,Klaeny,These ads ran without a disclaimer,1494
1814701665426820,„Meningitis bewegt.“,These ads ran without a disclaimer,1493
205293582984947,FW Kreisverband Pfaffenhofen,Kilian Koch,1484
201065353264638,yello,These ads ran without a disclaimer,1481
169042736456594,All Out,All Out,1481
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,1480
1427612057471712,Freie Wähler Erding,Benedikt Hoigt,1467
119027994815832,Microsoft Berlin,Microsoft Berlin,1462
102170771205335,For Seasons,segmenta,1461
116585579743326,"Hans Schreiner, Landratskandidat",Hans Georg Schreiner,1460
339499166391357,Centre for Feminist Foreign Policy,Finanziert durch das Centre for Feminist Foreign Policy mit Facebook-Werbegutschrift,1449
241690183335959,togetherforfuture,Together For Future,1445
236424053562011,Christian Schreck,Christian Schreck,1432
218020061613734,UBS,These ads ran without a disclaimer,1427
108730043934197,Bernd Kahlert,Philipp Wolfgang Trützler,1427
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,1424
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,1417
103604134479235,Stadtrat Andreas Babor,Andreas Babor,1417
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,1413
117534528257937,Bund für Umwelt und Naturschutz Deutschland,These ads ran without a disclaimer,1413
148832545795028,Stefan Kuhn - CSU,Stefan Kuhn,1409
109135205793336,Junge Liberale JuLis Bayern,Junge Liberale Bayern e.V.,1402
327246434071506,Green Petfood,foodforplanet GmbH & Co. KG,1401
150042131851386,CSU Schwandorf,Martina Englhardt-Kopf,1400
1444765455583017,Prokon,PROKON Regenerative Energien eG,1400
390699351133367,Hiscox Deutschland,Hiscox SA,1397
1873283949575191,Jakob Schäuble,FDP Ingolstadt,1393
173138849399254,FDP Nürnberg,Holger Christofer Donhauser,1388
107808633887615,Benjamin Zeitler,Benjamin Georg Zeitler,1382
947010102081338,Artikel Eins - Initiative für Menschenwürde e.V.,Artikel 1 - Initiative für Menschenwürde e.V.,1379
245758938922923,MENSCHLICHE WELT,Menschliche Welt,1376
122276294503722,Viessmann Sport,These ads ran without a disclaimer,1369
195868077126183,SPD Fürth,SPD Fürth,1369
116332416427752,Daniel Frank 2020,Daniel Frank,1356
110816527011111,Grüne Weiden,BÜNDNIS 90/DIE GRÜNEN KV Weiden i.d. Opf.,1352
109213173937277,Jens Röver,Jens Röver,1352
1513529835363314,Tomorrow,Tomorrow GmbH,1351
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,1351
147310685891450,Hudara,Hudara,1350
109233079118502,vbw – Die bayerische Wirtschaft,vbw – Die bayerische Wirtschaft,1349
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,1348
144045576277072,Maximilian Eichstetter,These ads ran without a disclaimer,1348
846335975484709,The Generation Forest,The Generation Forest eG,1345
274880759207660,Toyota Deutschland,These ads ran without a disclaimer,1344
258010677710086,FDP Aschaffenburg-Land,FDP Aschaffenburg-Land,1343
380349938694731,Mentor Verlag,These ads ran without a disclaimer,1341
1398496877086784,UW SAD - Unabhängige Wähler Schwandorf,Kurt Reinhard Mieschala,1340
182580792863,CSU Passau-Stadt,Holm Putzke,1338
126866220711392,MDM Deutsche Münze,These ads ran without a disclaimer,1337
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,1335
170357783014155,GRÜNE Landkreis München,GRÜNE Bayern,1334
263935610424272,FDP Alzenau,These ads ran without a disclaimer,1327
218485118320316,TQ-Group,TQ Systems GmbH,1326
387405591909182,tgmn - Türkische Gemeinde in der Metropolregion Nürnberg e.V.,Bülent Bayraktar,1314
138828612811001,Bündnis 90/Die Grünen Fürth,Bündnis 90/Die Grünen Fürth,1308
150320575050261,SPD OV München Milbertshofen Am Hart,Andrea Sabine Brüwer,1306
1375993365821383,Marco Buschmann,Marco Buschmann,1303
100361488208803,Astrid Freudenstein,CSU,1295
101126754702805,Maria Rita Zinnecker -  Ihre Landrätin für das Ostallgäu,CSU Kreisverband Ostallgäu,1293
172072649565,Democrats Abroad Germany,Democrats Abroad Germany,1292
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,1291
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,1278
186706861370824,Antidiskriminierungsstelle des Bundes (ADS),Antidiskriminierungsstelle des Bundes (ADS),1278
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,1276
358973928092726,ULTRA-GREEN.DE,ULTRA-GREEN.DE,1276
105088476191522,Warsteiner,Warsteiner,1275
46708306425,European Free Alliance,European Free Alliance,1274
186206440652,BDI - Bundesverband der Deutschen Industrie,BDI - Bundesverband der Deutschen Industrie,1274
1426073584387467,Amazon Fashion,These ads ran without a disclaimer,1273
284149532507738,Weltheld,Weltheld,1270
108165514298122,Zukunft sichern,Zukunft Sichern,1268
101488997936499,Daniel Längst,Daniel Längst,1264
93810620818,WirtschaftsWoche,WirtschaftsWoche,1261
1155146434606708,BDS Bayern,Bund der Selbständigen - Gewerbeverband Bayern e. V.,1259
179655898748396,Thorsten Brehm,These ads ran without a disclaimer,1258
414164615335900,Grüne Landkreis Augsburg,Bündnis 90 / Die GRÜNEN Kreisverband Augsburg-Land,1255
490668584306498,Landau gefällt mir,Matthias Kohlmayer,1253
102050508083266,Förderhelden,These ads ran without a disclaimer,1251
194841523878737,Rems Murr Holzhaus GmbH,These ads ran without a disclaimer,1249
107399757456331,Verbandprosnusde,ProSnus,1247
268071999965909,FDP Regensburg,FDP Regensburg,1242
102041544565368,Diamontech GmbH,DiaMonTech GmbH,1229
108268845888673,Bundesministerium für Arbeit und Soziales,These ads ran without a disclaimer,1228
105438501012933,Matthias Schmitt - SPD Bamberg,Matze Schmitt,1227
119283008140727,Pela Case,These ads ran without a disclaimer,1227
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,1225
119157961473921,astrologie.ag,Susanne Seemann,1223
2111569385764884,Tobias Kunz,Tobias Kunz,1221
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,1214
1344470305633963,Dr. Thomas Jung Fürth,SPD Fürth,1212
81087107009,Junge Liberale JuLis Nürnberg,JuLis Nürnberg,1212
523641797678454,Starke SPD,Arno Sebastian Schimmelpfennig,1205
493118260720881,DIE LINKE. Nürnberg,DIE LINKE Nürnberg,1201
456082177763485,Manfred Weber,Manfred Weber,1198
1704970753063701,Marmota Maps,These ads ran without a disclaimer,1189
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,1186
1026852250711010,Richtige-Altersvorsorge-Finden,These ads ran without a disclaimer,1184
678823538827116,etepetete,etepetete,1184
357565717909863,conny.legal,wenigermiete.de,1182
212066738856829,Christian Ude,Christian Ude,1181
434913580597058,Marcel Hannweber,Marcel Roland Hannweber,1170
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,1169
164014383647221,BARMER,These ads ran without a disclaimer,1169
156844567712714,FDP Stadt Neu-Ulm,Alfred Robert Schömig,1167
110071097134230,Kreistagsfraktion Grüne Rosenheim,Gerhard Georg Schmid,1167
262890930391164,CSU Augsburg,CSU Augsburg,1166
1211424485650147,Masterplan.com,Masterplan com GmbH,1154
72769321205,Haufe,These ads ran without a disclaimer,1151
1137644026292121,medica mondiale e. V.,medica mondiale e. V.,1151
110830363643101,Klaus Schultheiss,FDP-Kreisverband Altötting,1150
242877865923318,Die Sächsische Union,These ads ran without a disclaimer,1149
271226510199428,"Manuela Ripa, MEP",Manuela Magda Franca Maria Ripa,1146
1209223982747779,Geschichten die zählen,Unabhängige Kommission zur Aufarbeitung sexuellen Kindesmissbrauchs,1140
29233670694,ARMEDANGELS,These ads ran without a disclaimer,1137
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,1134
1528282474057813,Junger Wirtschaftsrat der CDU,These ads ran without a disclaimer,1133
717444641609102,Junges Bayreuth,Junges Bayreuth e.V.,1130
152125264826246,Wilo Group,Wilo Group,1129
1777242045728084,Lutz Heese CSU,These ads ran without a disclaimer,1127
381131842711915,Svenja Hahn,Svenja Ilona Hahn,1127
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,1125
227617187317229,CSU Herzogenaurach,CSU Herzogenaurach,1122
102882067803364,Armerlite Canoes,Robert Sommer,1117
104802369550775,BMW Foundation Herbert Quandt,BMW Foundation Herbert Quandt,1117
220215281378467,Schlagmann Poroton GmbH & Co. KG,Schlagmann Poroton GmbH & Co. KG,1116
120479081330563,Körber-Stiftung,Körber-Stiftung,1116
240966039259839,Slush,These ads ran without a disclaimer,1106
1547881808869530,SPD Augsburg,Team Augsburg,1105
109346440929871,The Gargoyles,The Gargoyles,1105
125574578839629,Stefan Frey - für Landkreis STA,Stefan Friedrich Frey,1103
131522066902260,CSU Kreisverband Ingolstadt,Alfred Grob,1100
47930567748,SPD,These ads ran without a disclaimer,1095
365956140072,ARIEL,These ads ran without a disclaimer,1092
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),1091
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,1091
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,1090
112026954033975,Rhön Energie Fulda GmbH,RhönEnergie Fulda GmbH,1086
325048167566108,Treitinger Möbelhaus & Küchenhaus,These ads ran without a disclaimer,1085
1634082433492431,ProLife GmbH,ProLife GmbH,1081
265222623501426,Grüne Regensburg,Stefan Dominik Christoph,1076
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",1074
285059978218487,FDP Oberbayern,Peter Anton Corticelli,1073
226116530875952,PRO Coburg,Dietrich Mai,1073
1686677591546370,Peter Heilrath,Peter Heilrath,1071
174700545917670,Kavits - fits your Phone,These ads ran without a disclaimer,1070
101908054611529,Patricia Riekel,Patricia Hedwig Cornelia Riekel,1068
1145583708819355,AfD KV Ingolstadt/Eichstätt,AfD Kreisverband Ingolstadt/Eichstätt,1067
607145422652348,GRÜNE Würzburg-Stadt,Grüne Würzburg,1055
524359754759675,Grüne Marktoberdorf,Bündnis 90 / Die Grünen Ostallgäu,1055
278565202257,Lidl Deutschland,These ads ran without a disclaimer,1053
228606667667157,MPULSE,Metro AG,1053
414014872673187,PI Politik Spezial,Institut für Vermögensentwicklung GmbH,1049
74994133255,Amadeu Antonio Stiftung,Amadeu Antonio Stiftung,1049
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,1041
341838573162694,Marcus König,These ads ran without a disclaimer,1040
113570267054952,MBRC the ocean,MBRC,1039
192914574055132,Joachim Streit,Joachim Streit,1038
332923170220,ONE Deutschland,TLGG,1037
110926408943595,Telekom erleben,These ads ran without a disclaimer,1036
203197030603239,8 Billion Trees,These ads ran without a disclaimer,1036
101604308011833,CSU Wörth am Main,Gerhard Hornung,1035
1529846017308575,Arte,These ads ran without a disclaimer,1034
689826021027962,CSU Ortsverband Thannhausen,Robert Schmid,1030
674340402707662,"Dr. Florian Herrmann, MdL",These ads ran without a disclaimer,1029
106826497413184,Aktionsbündnis Walderhalt,Corinna Loewert,1023
1424938757739868,Civil Liberties Union for Europe,Civil Liberties Union for Europe,1021
330302030386099,CSU Weissenhorn,Franz Josef Niebling,1020
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,1019
1927584054200253,Pro Natural Health,These ads ran without a disclaimer,1018
1790885824313860,Fidelity International DE,FIL Investment Services GmbH,1010
202007559994993,Team Remelé - CSU Stadtratsfraktion,CSU Kreisverband Schweinfurt-Stadt,1006
142979419267,München Rathaus,These ads ran without a disclaimer,1000
356649257687146,SPD Burglengenfeld,SPD Burglengenfeld,1000
170962639979041,Unsere Bayerischen Bauern,These ads ran without a disclaimer,1000
101510607904974,Christine Degenhart - Ihre Stadträtin in Rosenheim,Christine Degenhart,1000
1590734477877327,Junge Union Hof-Land,Alexander Zink,997
114570545240850,Who Gives A Crap,These ads ran without a disclaimer,993
1984183175144144,Golfstrom,Golfstrom Energy,993
343461479366778,AfD Kompakt,AfD,992
2214155448839076,Matthias Meier,Matthias Meier,990
1535351666717897,AfD Oberfranken,Bezirksverband AfD Oberfranken,988
2273979466181740,Easydigitax,Michael Wohlfart,987
255657841991242,#NatürlichEuropa,Deutscher Naturschutzring DNR e.V,985
393186510822990,e.on,These ads ran without a disclaimer,982
1391635544418670,SPD Pasing,Franziska Maria Messerschmidt,981
110745030286445,Bürgerinitiative A - BIA - Nürnberger Heimatliste,Ralf Günther Josef Ollert,980
13479664941,JUNGE FREIHEIT,These ads ran without a disclaimer,979
555390524555966,Vodafone Online Shop,These ads ran without a disclaimer,977
443780468968308,Hasene,These ads ran without a disclaimer,972
193608491239022,Freifam,Freifam.de,969
342944563241342,CSU Dachau Peter Strauch,Peter Strauch,968
2027289487577534,CSU Altomünster,Christian Schweiger,966
56497026719,SOS-Kinderdörfer weltweit,These ads ran without a disclaimer,961
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,960
409298049802854,Mittelstandsunion Bamberg Land,Rudolf Siegfried Schramm,958
1649157395313250,Freie Wähler Forchheim,Johann Robert Wiegärtner,956
100856348087174,Team Marietta Eder,SPD Schweinfurt,956
589834311205649,Katja Hessel,Katja Hessel,955
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",949
1555692344653053,IHK für München und Oberbayern,Industrie- und Handelskammer für München und Oberbayern,943
108314603968027,Felix Meyer,Felix Helmut Meyer,940
968298463362235,"Gisela Sengl, Landtagsabgeordnete",Gisela Sengl,937
174145046092197,Thomas Kiechle,Thomas.Kiechle.Kempten,936
103616621198137,4 für Ismaning - Freie Wähler,Daniel Wagner,934
306799609794578,EIGENSONNE,These ads ran without a disclaimer,933
188677361503511,Mike Mohring,CDU Weimarer Land,933
463451944468656,Andreas Zippel,Andreas Zippel,931
410569692350541,DGB Frauen,Deutscher Gewerkschaftsbund (DGB),926
289585354514243,EDITION F,These ads ran without a disclaimer,925
107397276075128,Brooklyn Soap Company,Brooklyn Soap Company,915
630172117364339,POST von GEHRKE,Elmar Gehrke,913
149258878598184,CSB Christlich-Soziale Bürger - Wir für Regensburg,Christian Thomas Janele,912
890015597711627,SPD Aichach-Friedberg,Sandra Janine Lederer,912
111603437057394,Stadtratskandidat Sebastian Tyroller,Sebastian Tyroller,909
269965950469703,Florian Sperl,Florian Sperl,908
249475965111334,Grüne Ostallgäu,Grüne Ostallgäu-Kaufbeuren,908
1511712422388630,Benedikt Lika - Stadtrat,Benedikt Harald Peter Lika,908
153895211316787,FDP Schwaben,FDP Schwaben,903
402726537255380,Bildungsfairbund e.V. in Nürnberg,These ads ran without a disclaimer,899
104658661002980,Maili Wagner,Freie Wähler Kreisverband Aschaffenburg e.V.,899
109460255774283,"Soi Dog Foundation Schweiz, Deutschland, Österreich",These ads ran without a disclaimer,898
2129189460712120,Andreas Bukowski,Andreas Bukowski,897
