Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103160597793042,KiezStrom,LichtBlick,657
1631912867025017,FDP Bergisch Gladbach,Alexander-Simon Engel,656
611910082337980,VerbraucherCheck.net,These ads ran without a disclaimer,655
2170348116610931,FDP Olsberg,FDP Olsberg,655
1042296585804934,Wir für Thomas Eiskirch,Oliver Basu Mallick,655
138312702872616,Kölner AnwaltVerein,These ads ran without a disclaimer,654
234773076552495,Euregio Personaldienstleistungen GmbH,These ads ran without a disclaimer,653
194483743943600,FDP Herzogenrath,FDP-Herzogenrath,652
100997258173715,"Anke Grotjohann, Porta Westfalica",Anke Grotjohann,651
352389274800396,SPD in Löhne,Yannik Böhm,650
2063185427286410,Brinkhoff's No.1,These ads ran without a disclaimer,650
713078202050766,SPD Engelskirchen,Vorstand SPD Engelskirchen,649
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,647
368934023168629,CDU Emmerich,CDU Emmerich am Rhein,647
342906095785930,Wählergemeinschaft Voerde (WGV),Benjamin Homann,647
156215317771334,SPD Kreis Soest - Unterbezirk und Kreistagsfraktion,SPD Unterbezirk Kreis Soest,645
104475234521287,Gemeinsam für das Grundgesetz,AfD,645
108757834188412,Petition Coronakrise: Untersuchungsausschuss und Bürgerbeteiligung,Kleinspenden von Unterstützern der Petition für eine Untersuchung der Coronakrise - http://chng.it/s72SNbfbXn - Thomas Mayer,644
120519827980254,Karsten Klein,Karsten Klein,644
112401330456165,Dieter Krüger,SPD Horn-Bad Meinberg,642
103705668017712,Coronafront.de,Peter Sommer,641
111770648891685,PG For me,These ads ran without a disclaimer,641
28312410177,World Food Programme,These ads ran without a disclaimer,641
441278912673400,SPD Gronau und Epe,SPD Gronau und Epe,640
282664988517132,SPD Wilnsdorf,SPD Wilnsdorf,639
109582777314790,Anke Nolte,CDU Neunkirchen-Seelscheid,639
247450562347746,Senatsverwaltung für Kultur und Europa,These ads ran without a disclaimer,639
134699913249529,SodaStream Deutschland,These ads ran without a disclaimer,637
811264589230953,Die Vermögensakademie,These ads ran without a disclaimer,637
627960743956691,acTVism Munich,acTVism Munich,636
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,635
301508363647363,BFM - UBV Bürgerbewegung Für Morsbach,BFM - UBV Bürgerbewegung Für Morsbach,635
1429430810650563,Dietmar Danz,Dietmar Danz,634
104340968029144,One among,one among,634
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,634
1019002331606920,UWG Iserlohn,Hans Immanuel Herbers,633
40415227476,Jusos in der SPD,Jusos in der SPD,632
139968284118,terre des hommes,terre des hommes,632
370422547208084,SPD Holsterhausen,SPD Holsterhausen,632
129724513733284,dm-drogerie markt Deutschland,These ads ran without a disclaimer,631
901733049846606,Piraten Witten,Marius Schreiber,631
2210623235891996,Fridays for Future Düsseldorf,Fridays for Future Düsseldorf,631
106565771050950,Christine Bär,SPD-Zülpich,631
373566126062362,FDP Aachen-Land,FDP-Kreisverband Aachen-Land,630
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,629
405462239623589,CDU Stadtverband Brühl,Eva-Maria Margarete Reiwer,628
915602075310171,Newsroom Kunststoffverpackungen,These ads ran without a disclaimer,627
637450149773400,FDP Pulheim,Michael Peter Teufel,627
1852520761657982,4ocean,These ads ran without a disclaimer,627
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,626
125511217518826,Junge Liberale JuLis Düsseldorf,Junge Liberale Düsseldorf,626
707949856253457,Respekt? Ja Bitte,Respekt? Ja bitte,625
169412026440818,CDU Heiligenhaus,CDU Heiligenhaus,625
548980041876949,SPD Steinhagen,SPD Steinhagen,624
1391306014465513,Sven Giegold,Sven Giegold,624
211194715558010,CDU Köln,CDU-Fraktion im Rat der Stadt Köln,624
