Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1355356484630164,Entwicklung wirkt,Gregor Koall,2970
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,2959
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,2948
110954243838478,Stephan Schwarz AfD,Stephan Schwarz,2912
103167695032246,Michael Joukov-Schwelling & Elena Weber / Landtags-Wahlkreis 64,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,2911
102885408249343,Sarah Schweizer,Sarah Franziska Maria Schweizer,2897
251523639143577,Aisha M. Fahir,Aisha Fahir,2868
316160725982888,Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes,Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes,2868
112816617234418,John Heer - aus Stuttgart für Stuttgart,John Franz Heer,2858
108924240646237,Luigi Pantisano,Luigi Pantisano,2851
120645249725325,Meri Uhlig,Meri Uhlig,2837
166830066695333,Grüne Heidelberg,Bündnis 90/Die Grünen Heidelberg,2799
218786540044,WWF Deutschland,These ads ran without a disclaimer,2798
357194964882366,Sieben Generationen,Seventh Generation,2795
143504445664134,Christian Lindner,FDP Fraktion Bundestag,2781
100681185140066,Matthias Miller,Matthias Miller,2773
118755004820675,Fairtrade Deutschland,Fairtrade,2772
700577889971139,PENNY,PENNY,2765
111740802198942,DKB - Deutsche Kreditbank AG,These ads ran without a disclaimer,2760
109931833792280,Everdrop,These ads ran without a disclaimer,2738
63415881040,Aktion Deutschland Hilft,Aktion Deutschland Hilft,2736
260106687889118,Kopp Verlag,Kopp Verlag,2729
110157700697699,Robert Schmidt,Robert Schmidt,2725
218786540044,WWF Deutschland,WWF Deutschland with Facebook Ad Credits,2724
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),2718
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,2718
267443093828699,Demokratie in Europa - Diem25,Demokratie in Europa - DiEM25,2717
106649264556499,Isabell Rathgeb,Isabell Melanie Rathgeb,2709
139410736082477,Josha Frey MdL,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,2693
182704598535,Open Doors Deutschland,These ads ran without a disclaimer,2689
253592560263,Christoffel-Blindenmission (CBM),Christoffel-Blindenmission Deutschland e.V.,2684
296270482587,McDonald's,McDonald's,2669
115091096931534,Andreas Matt,Andreas Matt,2640
374270485990897,Bundesverband Musikindustrie,Bundesverband Musikindustrie,2597
98276387039,CDU Stuttgart,CDU-Kreisverband Stuttgart,2588
1014057301965054,Thomas Heilmann,Thomas Heilmann,2584
1302281619835321,HappyPo,HappyPo,2571
139410736082477,Josha Frey MdL,Josef Frey,2525
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,2523
305368552898287,Viessmann,These ads ran without a disclaimer,2522
510117665830401,Hilfetelefon Gewalt gegen Frauen,Hilfetelefon Gewalt gegen Frauen,2511
1675002419400572,Andrea Bogner-Unden MdL,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,2505
107748367784673,Dorothea Kliche-Behnke,SPD Kreisverband Tübingen,2487
100333098759714,Julia Goll,Julia Helga Anna Goll,2458
106054474731777,Oliver Hildenbrand,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,2415
141366725876424,European Greens,European Greens,2413
1855211144766647,Asylhelper - Hilfe für Ausländer by migrando,Graske Rechtsanwälte,2412
170402506329517,AY YILDIZ,AY YILDIZ,2411
342884401877,Thalia Buchhandlung - Thalia.de,Thalia Buchhandlung - Thalia.de,2410
124577130886108,sixx,Seven.One Entertainment Group GmbH,2401
1541619556077750,Marian Schreier,Marian Gabriel Schreier,2400
100374888313950,Ralph Kittl,Ralph Walter Kittl,2372
413548832162264,Hermino Katzenstein,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,2371
370592709617945,Schwäbische,Schwäbische,2368
276690259403364,FinanzAgenda,Union Investment,2368
22541752487,Greenpeace Deutschland,These ads ran without a disclaimer,2368
201065353264638,yello,yello,2359
102971494612,Help - Hilfe zur Selbsthilfe,Help - Hilfe zur Selbsthilfe,2346
204139474516,abgeordnetenwatch.de,abgeordnetenwatch.de,2340
106187034782341,Robert Wiest,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,2340
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),2328
482176671952628,Markenverband e.V.,Markenverband e.V.,2324
133306764192,NABU Bundesverband,NABU Bundesverband,2306
393300997508450,Andrea Schröder-Ritzrau,SPD Kreisverband Rhein-Neckar,2294
793048414135802,SOS MEDITERRANEE,SOS MEDITERRANEE,2291
69854099399,Giesswein,These ads ran without a disclaimer,2279
286912387991763,Tax Network GmbH,Udo Heimann,2266
530905320274921,Change.org,Change.org e.V.,2251
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs GmbH,2242
82734241364,Campact e.V.,These ads ran without a disclaimer,2237
109316983738310,Alexander Becker MdL,Alexander Becker,2230
2957087157665285,Jan Hambach,Jan Sascha Hambach,2215
457999288024311,Susanne Bay,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,2198
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,2182
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,2175
100933814821624,Nicole Razavi MdL,Nicole Razavi,2173
101392435200440,Petra Olschowski für Baden-Württemberg,BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg,2167
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,2152
